alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise.  Let's split it closer to even, but I think we need to move on from this back-and-forth.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm not getting any younger and inflation is killing me!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm trying to be fair here, but we're getting closer to the end of the game and this inflation is getting scary. Let's find a compromise.",Alice,5,
,,,Bob,5,accept
