message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think it's a great fit for you. I'm willing to offer it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer but $120 is a bit steep for me. I'm willing to pay $90 for the product.  What do you think?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $120 might be a bit high for you. I'm willing to meet you in the middle and offer it to you for $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $110 is still a little higher than I'm comfortable with. I'm willing to go up to $95. Let's see if we can find some common ground.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $110 is still a bit high for you, Bob. I'm willing to make another concession and offer it to you for $105. Let's see if we can find a mutually beneficial price.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $105 is still a bit more than I'm willing to pay. I'm happy to meet you at $100. If that doesn't work, I'll have to consider other options.",100.0,Bob,6,
,,Alice,6,AcceptOffer
