alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split this time. Let's make a deal!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll meet you halfway on the last offer, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's settle this. This offer is a good compromise.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to concede a bit, but I still think I deserve the larger share",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's end this negotiation with a fair 50/50 split.  This is my final offer.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You said that was your final offer, but I'm not buying it. I think you'll still take this deal",Alice,7,
,,,Bob,7,accept
