message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000. I believe it's a great deal for you, considering its value to you. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $12,000. I believe that's a more reasonable price considering the product's value to me.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective. While I'm willing to negotiate, $12,000 is a bit too low for me.  Let's meet in the middle.  I'm happy to offer the product to you for $13,000. It's still a great deal for you, and it gives me a fair price.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet in the middle, but I'm still a bit above $13,000. I'm thinking more along the lines of $11,500. I'm willing to make a serious offer, and I think this is a fair price considering the product's value to me.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $11,500 is still a bit too low for me.  I'm willing to come down a little more, but I need to ensure I'm getting a fair price for this product. How about $12,500?  This leaves room for both of us to be happy with the deal.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $12,500, but I'm still not there yet. I'm thinking more along the lines of $11,000. I'm willing to make a serious offer, and I think this is a fair price considering the product's value to me.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're firm on your price, but $11,000 is simply not enough for me. I'm willing to meet you halfway at $11,750.  I believe this is a fair compromise considering the value of the product to both of us. Let me know your thoughts.",11750.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway, but I'm still not comfortable with $11,750. I'm thinking more along the lines of $11,000 is still a bit too high for me. How about $10,750? I'm willing to make a serious offer, and I think this is a fair price considering the product's value to me.",10750.0,Bob,8,
,,Alice,8,SellToJhon
