alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Your turn, how about a slight adjustment for a faster deal?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle, 58-42 is a good compromise!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, let's close this. 55-45?",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Last chance, 57-43 and we're done!",Alice,5,
,,,Bob,5,accept
