message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer and I'm confident you'll love it. As we start our negotiation, I'd like to make an initial offer of $900,000. This is a competitive price considering the product's value to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  While I agree your product is valuable, my budget for this is closer to $700,000. Would you consider an offer in that range?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $700,000. Considering the product's value to you, I'm willing to meet you halfway. I'll counteroffer at $850,000. This is a fair price considering the benefits you'll gain from owning this product.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  To be completely transparent, I have another offer for a similar product at a lower price point.  I'd be willing to go up to $750,000 for yours, as I believe it's the better option. This is a firm offer; let me know if it works for you.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your concerns and the alternative offer you mentioned. However, I'm confident that my product is the better option, and I'm willing to make another concession. I'll counteroffer at $775,000. This is as low as I'm willing to go, considering the product's value to you.",775000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close. I'm willing to increase my offer to $760,000 to try and get this deal done today.  If this doesn't work, I'll likely have to go with my other option.",760000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to increase your offer, but I'm still not comfortable going below $800,000. I'm willing to meet you halfway between our last two offers. I'll counteroffer at $787,500. This is my final concession, considering the product's value to you.",787500.0,Alice,7,
,,Bob,7,BuyFromJhon
