alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's get this started! Accept and we can split the cash!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair. 50/50 split seems like a good starting point.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"You're getting a bit generous, but I'm still not there yet!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Let's compromise.  40/60 is closer to my initial offer, and we can avoid further inflation.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"You're getting closer, but I'm still not satisfied. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
65.0,35.0,I'm willing to go up to 35/65. Let's end this before the inflation eats away at our potential gains.,Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm getting desperate, but I'm not giving up. Meet me at this price or we're both losing out!",Alice,7,
,,,Bob,7,reject
70.0,30.0,"I'm holding firm at 30/70.  We're getting dangerously close to the end, and this is the best I can do.",Bob,8,
,,,Alice,8,accept
