alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a larger share, but I'm aiming for a more balanced outcome. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and the deal is getting worse for both of us. I'm willing to come down a bit, but let's close this deal now.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  Let's end this now with a perfectly fair 50/50 split.  Any more rounds and we both lose significantly.",Bob,6,
,,,Alice,6,accept
