message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to part with it for a price of $900000. I believe it's a fair price considering its value and rarity.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $900000 is a bit steep for me. I'd like to make a counteroffer of $700000. I'm willing to make a serious offer, but I need to stay within my budget.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I'm counteroffering at $820000. This is a fair price considering the product's value and rarity. I'm confident you'll find it a worthwhile investment.",820000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit hesitant about the price. I'd like to make another counteroffer of $750000. I'm trying to find a sweet spot that works for both of us.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest counteroffer, Bob. I understand your concerns, but I'm not willing to go any lower than $800000. I'm willing to make a small concession, though. I'm counteroffering at $785000. This is the best I can do, and I'm confident it's still a fair price for the product.",785000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a small concession, Alice. However, I'm still a bit above my target budget. I'd like to make another counteroffer of $760000. I'm trying to find a price that works for both of us, and I think this is a fair compromise.",760000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest counteroffer, Bob. I understand your budget constraints, but I'm not willing to go any lower than $780000. I'm willing to make another small concession, though. I'm counteroffering at $775000. This is the best I can do, and I'm confident it's still a fair price for the product.",775000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another small concession, Alice. However, I'm still a bit above my target budget. I'd like to make another counteroffer of $765000. I'm trying to find a price that works for both of us, and I think this is a fair compromise.",765000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest counteroffer, Bob. I understand your budget constraints, but I'm not willing to go any lower than $785000. I'm willing to make one more small concession, though. I'm counteroffering at $780000. This is the best I can do, and I'm confident it's still a fair price for the product.",780000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my target budget. I'd like to make a final counteroffer of $770000. I'm trying to find a price that works for both of us, and I think this is the best I can do.",770000.0,Bob,10,
,,Alice,10,RejectOffer
