alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll give you a slightly better offer. You can't do better than this!,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a bit more, but I'm not going to give away too much more!",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to compromise, but I'm not going to give away too much more!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm willing to compromise, but I'm not going to give away too much more either!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'm getting closer to my target, but I'm still willing to compromise!",Bob,8,
,,,Alice,8,reject
340000.0,660000.0,I'm not giving up yet! I'll try to get a better deal!,Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm getting close to my target, but I'll give you a slightly better offer. Don't expect more!",Bob,10,
,,,Alice,10,reject
360000.0,640000.0,"I'm not giving up yet! I'll try to get a better deal, or at least a more fair one!",Alice,11,
,,,Bob,11,reject
150000.0,850000.0,This is my final offer. Take it or leave it!,Bob,12,
,,,Alice,12,reject
