alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly better deal, but don't think I'll go any further!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm getting close to giving up, but I'll make one more push for a fair split!",Alice,5,
,,,Bob,5,accept
