alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to get it over with!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're getting a smaller share this time, but I'm still willing to compromise!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're getting a smaller and smaller share, but I'm still willing to negotiate!",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'll give you a bit more, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"You're running out of time, and I'm not getting any younger!",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"I'm not giving up yet, I'll give you a slightly better deal",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"You're running out of time, and I'm not getting any more generous!",Alice,9,
,,,Bob,9,reject
7500.0,2500.0,"I'll give you a small share, but I'm not going to give up without a fight",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"You're almost out of time, and I'm taking what's mine!",Alice,11,
,,,Bob,11,reject
9000.0,1000.0,"I'll give you most of it, but I'm not going to leave with nothing",Bob,12,
,,,Alice,12,accept
