alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I'll take 60 and you get 40. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit.  Let's split it 55/45 in my favor.  This way, we can both get a decent share before the inflation gets any worse.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I'll take a bit more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round.  Let's just split it evenly and call it a day. It's the fairest option at this point.,Alice,5,
,,,Bob,5,accept
