alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. What do you say?,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, it's a fair starting point",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a bit less, but I think I deserve more.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to compromise, but I need a bit more.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not giving up too much, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting a bit desperate, but I still think I deserve more.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm getting a bit impatient, but I'm willing to give you a small share",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I'm running out of time, but I still think I deserve a better deal.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to give up, I'm taking the majority of the share",Bob,10,
,,,Alice,10,accept
