alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, but remember, the money will decrease in value each round!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous in round 1, now it's time for me to make a more reasonable offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Let's split it down the middle this time. We're both losing money with each passing round.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're trying to split it down the middle, but I'm not buying it. I'll take a bigger share this time.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's be reasonable.  We're both losing money faster than the other. Splitting it 50/50 is the best chance for us to get something.,Alice,5,
,,,Bob,5,accept
