message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to meet your needs. With its advanced features and unparalleled performance, it's a game-changer in its field. Considering its value and benefits, I propose a price of $12,000 for this exceptional product.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the product's value, I find the price a bit steep for my budget. I'm willing to offer $8,000. Let me know if that works for you.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counterproposal. Considering the quality and functionality of the product, I am willing to negotiate further. My revised offer is $9,500 for the product.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  However, $9,500 is still a bit high for me.  How about we split the difference and I offer you $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're making progress, Bob. Considering the value and market positioning of our product, I believe we can reach an agreement closer to my original proposal. My revised offer is $9,250 for the product.",9250.0,Alice,5,
,,Bob,5,BuyFromJhon
