alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is a fair starting point, considering our differing perspectives on the value of the money. Let's see if we can find a mutually beneficial agreement.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is ticking and the value is decreasing.  Let's meet in the middle - my turn for 55%.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Let's keep moving towards a compromise. I'm willing to move slightly closer to your position, but I believe a 52.5/47.5 split is still a fair reflection of our differing valuations.",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Bob, this is a small concession on my part, but I'm acknowledging the time pressure.  Let's close this deal - 51/49.",Alice,5,
,,,Bob,5,reject
495000.0,505000.0,"Alice, we're getting very close to the end.  I'm willing to offer a 50.5/49.5 split to demonstrate my commitment to a fair solution.  Let's make this happen.",Bob,6,
,,,Alice,6,accept
