message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. I think it would be incredibly valuable to you. How about we start the price at $14,500?",14500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $13,000. I really like the product, but I need to stay within my budget.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your budget constraints, but the value of this product is truly significant.  How about we meet in the middle at $13,750?",13750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, Alice, but I'm still a bit short on budget. Would you be willing to consider $13,200? I think that's a fair price for both of us.",13200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and understand where you're coming from.  Let's make this happen - $13,400 and we have a deal.",13400.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, Alice! I'd be willing to meet you halfway between our last two offers. How about $13,250? That's the best I can do.",13250.0,Bob,6,
,,Alice,6,AcceptOffer
