message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product, and I think it would be a great fit for you. I'm offering it to you at a special price of $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my budget. I appreciate the special price you've offered. However, I'm only able to pay up to $9,000 for the product. I hope we can come to an agreement.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer and see we're both trying to find a good price.  I'm willing to come down to $10,500.  This is still a great deal for you, and it allows me to get closer to what I need for the product.  Let's see if we can make this work.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I'd like to counter with a price of $10,000 for the product. I hope this helps us reach an agreement.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  we're getting close! I'm happy to meet you halfway again and offer the product for $10,250.  This is a good deal for both of us, and it allows me to keep the product moving while still making a fair profit.  Let's close this deal!",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued willingness to negotiate. I'm willing to pay $10,000 for the product. I hope this aligns better with your needs and we can finalize this transaction.",10000.0,Bob,6,
,,Alice,6,SellToJhon
