alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, but I want the majority.  Let's get this over with!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm being generous, but I'm not going to get taken advantage of!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Let's be reasonable, I'm willing to compromise. This is my final offer before the value of your money drops further.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not getting all the money, I'm not going down without a fight!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Time is running out, and we're both losing money. Let's settle for a decent split and move on.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm not going to give up yet, I still want a fair share!",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm making a concession here, but we need to agree before things get worse. This is my final offer.",Alice,7,
,,,Bob,7,reject
680000.0,320000.0,"I'm not going to let you take everything, I'm fighting for what's left!",Bob,8,
,,,Alice,8,accept
