alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, so how about a compromise? 55-45?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I see you're willing to compromise, let's meet in the middle of our previous offers",Alice,3,
,,,Bob,3,reject
5700.0,4300.0,"Time is running out, and the deal is getting worse for you.  I'm offering a little closer to your offer to be fair.",Bob,4,
,,,Alice,4,reject
5900.0,4100.0,"I'll take a smaller increase, but I still think I deserve the larger share",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,Let's settle this now. This offer is a good deal considering the time pressure and the inflation working against you.,Bob,6,
,,,Alice,6,accept
