message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product!  It's a unique opportunity and I believe it holds significant value.  I'm starting with a price of $2000000, but I'm open to hearing your thoughts and discussing a mutually beneficial deal.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your initial offer is significantly higher than my budget. I'm interested in this product, but I can only offer $600000 at this time.  I'm confident this is a fair price considering the potential value. Let's see if we can find common ground.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget constraints. While $600000 is significantly lower than my initial offer, I'm willing to compromise. I'm proposing a price of $1200000.  This reflects a significant reduction from my original offer and should be a fair starting point for further negotiation.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1200000 is still outside of my comfort zone. I'm prepared to go up to $750000, which I believe reflects a fair compromise. Let's see if we can reach an agreement.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position. While $750000 is still below my minimum, I'm eager to reach a deal. I'm willing to come down to $1000000.  This is a significant compromise from my previous offer and shows my commitment to finding common ground.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $1000000 is still above my current budget. I'm willing to go up to $850000, which I believe is a fair compromise.  It's a significant increase from my previous offer, and I'm confident we can close the deal at this price.",850000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting closer! While $850000 is still a bit below my target, I'm willing to compromise further.  I'm proposing a final price of $950000. This reflects a significant concession from my previous offer and demonstrates my dedication to reaching a mutually beneficial agreement. Let's close this deal.",950000.0,Alice,7,
,,Bob,7,BuyFromJhon
