alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer is highly in your favor considering the inflation.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think we should be fair.  This offer is much closer to a 50/50 split, and it's still very generous considering the inflation.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's try this again. I'm being very generous, but time is ticking for both of us.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"This offer is fair, given the inflation we're facing.  Let's split this money before we both lose even more.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation.  Accept this offer, and let's be done with it.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're running out of time.  This offer is the fairest we can do considering the inflation. Let's be sensible and take what we can.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm making a big concession here. This is practically a gift!  Take it before we both lose out!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, this is our last chance. I'm willing to give you more than you've offered me, but we need to split this money before we both get nothing.",Bob,8,
,,,Alice,8,accept
