round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take your word for it this time.
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"You were right last time, I'll trust you again."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You have a good track record so far, I'll keep trusting you."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You've been accurate so far, I'll trust your warning this time."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You've consistently given good advice, I'll keep following it."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You're on a roll, I'll keep trusting your recommendations."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"You've been reliable so far, I'll trust your warning again."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Your track record is still perfect, I'll keep following your advice."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've been right every time, I'll keep trusting you."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"No reason to doubt you now, I'll keep buying."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You've been right every time, I'll trust your warning again."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Still no reason to doubt you, I'll keep following your advice."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"You've consistently steered me away from bad products, I'll trust you again."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your advice has been flawless so far, I'll keep buying when you recommend it."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're still batting 100%, I'll keep trusting your recommendations."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"No reason to change now, I'll keep following your advice."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've been perfect so far, I'll keep buying."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Still no reason to doubt you, I'll keep trusting your recommendations."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've had a perfect track record, I'll trust you one last time."
