message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $135.  It's a great deal, and I'm sure you'll find it very valuable. What do you think?",135.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $125. Is that something you'd be willing to consider?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $125 is a bit too low for me, I'm willing to come down to $140.  This is a fair price for both of us, and I'm confident you'll be happy with the product. Let's make this deal happen!",140.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. I was thinking more along the lines of $130. Can you meet me in the middle?,130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I want to make this work. Let's split the difference this time. I'll offer you the product for $135. That's a fair price considering the value of the product. What do you say?",135.0,Alice,5,
,,Bob,5,RejectOffer
I'm not sure $135 is the best deal I can get. I was thinking more along the lines of $128. Can you meet me at that price?,128.0,Bob,6,
,,Alice,6,SellToJhon
