alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a slightly larger share",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a bit less, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to meet you halfway, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a small chance at a good deal, but I'm not going to give away too much",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting a bit desperate, but I'm willing to make a big sacrifice for a good deal",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm making a strong offer, take it or leave it",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not going to back down, I'm taking the last chance to make a big deal",Bob,8,
,,,Alice,8,reject
499000.0,501000.0,"I'm making a final offer, take it or we'll walk away",Alice,9,
,,,Bob,9,accept
