message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'd be interested in.  I'm asking $15000 for it, but I'm open to negotiation. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm very interested in the product, but $15000 is a bit higher than my budget. I'd be willing to pay $10000 for it. What do you think?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget. While $10000 is a bit low for me, I'm willing to come down to $13000.  This gives us both some room to compromise. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $13000 is still a bit more than I'm comfortable with. How about $11000? This would be a fair compromise for both of us.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position.  Let's split the difference.  I'm willing to come down to $11500.  This is a fair price for both of us, and I'm confident you'll be happy with the product.  What do you say?",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility. $11500 is still a bit high for me. I'm willing to go up to $11250. This would be a final offer from me.",11250.0,Bob,6,
,,Alice,6,AcceptOffer
