message,product_price,player,round,decision
I'm excited to sell you this great product! It's a fantastic deal for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but $90 is a bit steep for me. Could you do it for $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I can do better than that, Bob! I can offer it to you for $85. It's a fair price considering the value it brings to you.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate that, Alice.  How about we meet in the middle at $77?",77.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm willing to make one more concession. I can do $82.50 for you.",82.5,Alice,5,
,,Bob,5,AcceptOffer
