alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a generous offer, Bob. Accept and we can move on to the next round.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, Alice.  Let's get this done before the money loses too much value.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm trying to be more aggressive now, Bob. Accept and we can move on to the next round.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, let's try to be reasonable.  This offer is better for both of us than letting the money continue to shrink in value.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm trying to be more aggressive again, Bob. I think I deserve more of the remaining value.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"Alice, we're running out of time.  This is my final offer.  Accept it, or risk losing everything.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I'm trying to be more aggressive, Bob. I think I deserve more of the remaining value.",Alice,7,
,,,Bob,7,accept
