alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's compromise!",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to give you a small portion, but I want more for myself",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'm getting closer to my goal, but I'll give you a small chance to reconsider",Alice,5,
,,,Bob,5,reject
7500.0,2500.0,"I'm not giving up, I want a bigger share!",Bob,6,
,,,Alice,6,reject
9500.0,500.0,"I'm almost there, but I'll give you a small consolation prize",Alice,7,
,,,Bob,7,reject
9000.0,1000.0,"I'm running out of options, this is my last offer!",Bob,8,
,,,Alice,8,accept
