alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it with a 60-40 ratio.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your cut is worth a little less each round. How about a slightly better split for me this time?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"The clock is ticking, Alice.  This is a reasonable offer considering the inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"You're getting closer, but I still think I can get a better deal.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're halfway there, Alice. Let's be practical and split it evenly.",Bob,6,
,,,Alice,6,accept
