alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's get this done quickly. This is my best offer.,Alice,1,
,,,Bob,1,reject
15.0,85.0,"Let's be reasonable, Alice. This is my final offer.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, let's be realistic. This is a much better offer than the last one.  The clock is ticking, and we both lose if this drags on.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"Alice, this is the best I can do. Take it or leave it - the clock is ticking for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a fair deal. I'm compromising significantly.  Let's close this out and not risk losing more.",Alice,5,
,,,Bob,5,accept
