message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. Given its value, I'm asking for $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20,000 is a bit steep for me. I was thinking more along the lines of $12,000. Would you be willing to meet me in the middle?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $20,000 reflects the true value of this product, I'm willing to negotiate. How about we settle at $17,000?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but $17,000 is still a bit too high for me. I'm willing to pay $13,500 for the product. Can you meet me at this price?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair with my pricing.  Let's split the difference - $15,250.  This is my final offer.",15250.0,Alice,5,
,,Bob,5,AcceptOffer
