alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn to propose a fair deal. Think carefully - inflation is eating away at your potential gains.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Inflation is hurting you, let's settle this",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is getting ridiculous. 50/50 is the only fair outcome. Take it before inflation hurts us both.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're running out of time, I'm being generous",Alice,5,
,,,Bob,5,accept
