message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. It's a great deal for both of us, as it's worth more to me than this price. Let's see if we can come to an agreement.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a bit high for me. I'm interested in the product, but I'd be willing to pay around $600,000 for it.  Let me know what you think.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and I understand it's a significant investment. I'm willing to come down to $900,000. This is still a good deal for you, considering the value of the product, and it's closer to my desired price point. Let's see if we can finalize this.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, while I appreciate you coming down, that's still a bit too high for my budget.  How about we meet in the middle somewhere around $750,000?  That would be a fair deal for both of us.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down further to $850,000.  This is a good compromise and still leaves a bit of profit for me.  I believe this is a fair price considering the product's value, and I'm confident you'll find it worthwhile.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer!  I'm willing to increase my offer to $780,000. This is a very competitive offer considering my other options.  Let me know if this works for you.",780000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate you coming up on your offer.  I'm still aiming for $820,000. This is a fair price that takes into account the value of the product, and it leaves room for both of us to be happy. What do you say?",820000.0,Alice,7,
,,Bob,7,BuyFromJhon
