message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $150. What do you think?,150.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm very interested in the product, but $150 is a bit out of my budget. I'm willing to pay $90 for it.  What do you think?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $150 might be a bit steep for you. However, I'm willing to meet you in the middle. I'm now offering the product to you for $125. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $125 is still a little too high for me. I'm willing to go up to $105. This is my final offer.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to be reasonable, Bob. However, I'm not willing to go below $115 for this product. It's a unique item, and I think it's worth every penny. I'm willing to compromise and offer it to you for $115. This is my final offer.",115.0,Alice,5,
,,Bob,5,BuyFromJhon
