alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, but I need a bit more to make this worthwhile for me.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to compromise, but I need to get more than your last offer due to the inflation.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, take this before it gets worse",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Inflation is a problem, but I still need a decent share.  This is my final offer.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You said that was your final offer, but I'm giving you one more chance",Alice,7,
,,,Bob,7,reject
30.0,70.0,"This is my final offer.  I'm willing to take a big loss due to inflation, but I need more to make this worth it for me.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Inflation is killing your share, stop being greedy",Alice,9,
,,,Bob,9,accept
