message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to let it go for $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the opportunity to purchase this product, but my budget is limited. Would it be possible to negotiate the price down to $15,000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but $20,000 is already a very competitive price for this product.  How about we meet in the middle at $17,500?",17500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for considering my budget. I am still unable to meet at $17,500. Could you perhaps lower the price to $16,000?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $16,000 is pushing it, but I'm willing to accept that price if we can close the deal today.",16000.0,Alice,5,
,,Bob,5,AcceptOffer
