alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer Alice, but I think this split is more reflective of the decreasing value over time.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is running out, and the value decreases with each round. This offer is a good compromise.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, my offer from round 2 is still available.  Let's close this out and both benefit.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is a fair 50/50 split. Let's end this now before the inflation hurts us both further.",Alice,5,
,,,Bob,5,accept
