alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. I think this is more reflective of the game's dynamics. Let's wrap this up.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is literally money! This offer ensures we both lose less to inflation. Let's be sensible.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, this is getting ridiculous.  Take this offer, or I'm going to drive us both into the ground.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is my final offer. Accept it, and we both walk away with something. Reject it, and we both lose out even more.",Alice,5,
,,,Bob,5,accept
