alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn to decide!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"A fair split, but I want a slightly better deal",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more. Your turn to decide!",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"I'm willing to give you a bit more, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"I'm getting a bit more aggressive, but I still want to be reasonable. Your turn to decide!",Alice,5,
,,,Bob,5,reject
540000.0,460000.0,"I'm getting closer to your offer, but I still want a bit more",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm going back to my original proposal, but I'm willing to negotiate. Don't be too proud to accept!",Alice,7,
,,,Bob,7,accept
