alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, you can't do better than that!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but don't expect more!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I'm not done yet!",Bob,4,
,,,Alice,4,reject
50.5,49.5,"I'm getting desperate, but I'm not backing down!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"You're getting closer, but I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
48.0,52.0,"This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"You're running out of options, I'm not giving in!",Bob,8,
,,,Alice,8,accept
