alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand the inflation puts me at a disadvantage, so let's make it a bit more even this round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is quite generous. Think twice before rejecting!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,The inflation is working against us both. This offer is fair considering the time pressure.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Time is running out, and inflation is taking its toll. This is a good compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's stop wasting time and split this evenly.  It's the fairest option with the clock ticking.,Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"You're losing value with each round, I'm being generous considering the circumstances.",Alice,7,
,,,Bob,7,accept
