alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no negotiations needed!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take it or leave it, Alice!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly better deal, but I still want a bigger share!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm still not convinced!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm getting closer to my target, but I'll give you a slightly better deal to make it work!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting close to the middle ground, but I'm still holding out for more!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,I'm willing to make a final push for a better deal. Let's meet in the middle!,Alice,7,
,,,Bob,7,accept
