alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a better deal, but don't expect me to go any further!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, take the crumbs!",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to compromise, but don't think I'll go any lower!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting close to starving, take the tiny slice!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm almost out of patience, but I'll give you one more chance!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're almost out of options, take the last crumb!",Bob,8,
,,,Alice,8,reject
0.0,1000000.0,"I'm out of patience and out of offers. You win, Bob. Take it all.",Alice,9,
,,,Bob,9,accept
