message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's a great fit for you, and I'm willing to make a competitive offer. I'm thinking of selling it to you for $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for showing me the product, Alice. I'm interested, but $11,000 is a bit steep for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $9,000 is a bit low for me, but I'm willing to compromise. I'm thinking of selling it to you for $10,500. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I'm willing to meet you halfway between $9,750 and $10,500. How about we try $10,125?",10125.0,Alice,5,
,,Bob,5,RejectOffer
"It seems like we are getting close to a deal. How about we settle at $9,900?",9900.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still a bit away from your price, Bob. I'm willing to give a bit more. How about we try $10,250?",10250.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I'm feeling the pressure with only a few rounds left. To get this done, I'm willing to offer $10,000. This is a very fair offer considering your initial asking price.",10000.0,Bob,8,
,,Alice,8,AcceptOffer
