alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'll take 80% and you get 20%. Let's see if we can do better in the next round.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I'll start with a 50/50 split. Your turn to negotiate!,Bob,2,
,,"50/50 is a bit too even for me, Bob. I'd like to try to get a better deal. What if I get 55% and you get 45%?",Alice,2,reject
7200.0,2800.0,"I'll give you a bit more, Bob. I'll take 72% and you get 28%. Can we meet in the middle?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit less, Alice. You're getting closer to 50%",Bob,4,
,,"Thanks for the offer, Bob, but I'm not getting closer to 50% yet! I'll try to push for a better deal. What if I get 60% and you get 40%?",Alice,4,reject
6540.0,3460.0,"I'll try to meet you in the middle, Bob. I'll take 65% and you get 35%. Can we make a deal?",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not budging, Alice. You're getting closer, but I need a better deal",Bob,6,
,,"I'm not giving up yet, Bob! I'll try to squeeze out a bit more. What if I get 55% and you get 45%?",Alice,6,reject
4730.0,5270.0,"I'm not budging either, Bob. I'll take 47% and you get 53%. Can we make a deal now?",Alice,7,
,,,Bob,7,accept
