message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really like it. I'm starting with a price of $110.  Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, that's a bit high for me. I'm really interested in the product, but I'm only willing to pay $85. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I appreciate your interest!  While $85 is lower than I was hoping for, I'm willing to come down a bit. How about $95? I think that's a fair price considering the value of this product.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down, but $95 is still a bit more than I'm comfortable spending. How about we split the difference and go with $90? ",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, and I'm definitely willing to work with you. However, I can't go any lower than $92.  This product really is a great value, and $92 reflects that. Let me know what you think!",92.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  Let's try $91. It's a fair compromise, and we can finalize this deal.",91.0,Bob,6,
,,Alice,6,AcceptOffer
