alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I'm feeling generous. Take it or leave it!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"That's not very generous, Alice. How about a more even split this time?",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, how about this? I'm willing to split it a little closer to even, but I still need a bigger share to make it worthwhile for me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, let's be reasonable. This offer is fair and it benefits us both before inflation eats away at the value any further.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm still not happy with that split, Bob. Let's try to meet in the middle.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is my final offer.  Take it now, or the deal will only get worse for both of us as inflation increases.",Bob,6,
,,,Alice,6,accept
