alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can both do better than that. This is a more fair split, considering the risk of inflation.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering inflation, this is a generous offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split this evenly. We both lose money with each round, so it's in our best interest to settle now.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,Each round is costing you more than me...,Alice,5,
,,,Bob,5,accept
