alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you wanting to start fair, but I need to plan for the future. This offer is better for me in the long run.",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"Bob, the value decreases quickly. Let's settle this now with a reasonable offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's stop wasting time. This is a fair and equal split.  Take it before the value drops further for me.",Bob,4,
,,,Alice,4,reject
6400.0,3600.0,"Bob, this is getting ridiculous. I'm offering you something while you'll be left with crumbs soon!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, I'm trying to be reasonable, but you need to meet me halfway. This is my final offer.",Bob,6,
,,,Alice,6,accept
