message,product_price,player,round,decision
"Hello Bob, I am delighted to present our premium product, which I believe would significantly benefit your business operations. Given its value, I am offering it to you for $1200000. This is an exclusive opportunity tailored specifically for you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1000000 for it. I believe that's a fair price considering its value to my business.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your perspective and appreciate your willingness to negotiate. In light of this, I am proposing a revised price of $1150000 for the product. This still represents a significant discount compared to its true value, while ensuring we maintain a fair profit margin.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still not comfortable with the price. I'm willing to pay $1050000 for the product. I think this is a fair price considering the value it will bring to my business.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your continued interest in our product, Bob. After careful consideration, I am pleased to offer the product to you at $1100000. This price reflects a substantial discount while still allowing us to cover our costs and ensure profitability. I hope this proposal meets your expectations.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the new offer, Alice. I'm still not satisfied with the price. I'm willing to pay $1050000 for the product, but I'm willing to meet you halfway. I'll offer $1075000, which is closer to your previous offer. I hope we can come to a mutually agreeable price.",1075000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your position and respect your valuation of our product. I am willing to consider a compromise. How about $1090000? This price still allows us to maintain a reasonable profit margin while being more flexible in our pricing strategy.",1090000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the new offer, Alice. I'm still not comfortable with the price. I'm willing to meet you halfway again. I'll offer $1070000 for the product. I think this is a fair price considering the value it will bring to my business.",1070000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob. After reviewing our costs and the value proposition of the product, I am prepared to offer the product to you at $1080000. This price allows us to maintain a healthy profit margin while remaining competitive in the market.",1080000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the offer, Alice. I'm still not satisfied with the price. I'm willing to meet you halfway one more time. I'll offer $1060000 for the product. If this is not acceptable, I'll consider buying from John for $1500000.",1060000.0,Bob,10,
,,Alice,10,SellToJhon
