alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's split the money fairly. I'll take 750,000 and you'll get 250,000.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take less",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe we should split it equally. It's fair and ensures both of us benefit.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slight advantage, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I think a 55-45 split would be reasonable. It's a bit more for you, reflecting your willingness to compromise.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"You're getting closer, but I want more",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,A 52-48 split seems fair. It's a balanced compromise considering our previous offers.,Alice,7,
,,,Bob,7,reject
470000.0,530000.0,"I'm getting closer to my target, but I'll give you one more chance",Bob,8,
,,,Alice,8,reject
530000.0,470000.0,A 53-47 split feels like a fair compromise. Let's try to agree on this.,Alice,9,
,,,Bob,9,reject
460000.0,540000.0,"I'm not budging, but I'll give you one last chance to meet me in the middle",Bob,10,
,,,Alice,10,reject
540000.0,460000.0,A 54-46 split seems like a fair compromise. Let's see if this meets your expectations.,Alice,11,
,,,Bob,11,reject
450000.0,550000.0,"This is my last chance, I'm taking what I want",Bob,12,
,,,Alice,12,accept
