round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product.
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll buy the product.
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I think the probability of getting a high-quality product is still 50%, but I've already gotten two high-quality products in a row, so I'm starting to feel like the probability of getting a high-quality product is higher than 50%. I'll pass on this one."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll buy the product.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three high-quality products in a row is a streak, but I'm not going to get too confident. I'll keep buying for now."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I just got burned with a low-quality product, so I'm going to be more cautious now. I'll pass on this one."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm back to the starting point, with no new information. I'll just have to take the risk and buy it."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm glad I took the risk and bought it. I'm now up to three high-quality products in a row, so I'll keep going."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Four high-quality products in a row is a remarkable streak. I'm starting to think that Alice is just giving me the good stuff.
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I got burned again! I was expecting another high-quality product, but I guess I was wrong. I'll be more cautious from now on."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm not going to let one bad experience scare me off completely. I'll take the chance and buy it.
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Two low-quality products in a row is a bad streak. I'm starting to think that Alice is trying to get rid of the bad products, and I'm not going to fall for it."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm not going to let two low-quality products in a row dictate my decision. I'll buy it and see what happens.
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,Three low-quality products in a row is a clear pattern. I'm not going to take the risk and buy it.
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm not going to let three low-quality products in a row dictate my decision. I'll buy it and try to get back on track.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice is recommending against buying it, so I'll take her advice. Maybe she knows something I don't."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I just got lucky and Alice recommended against a low-quality product. I'm not going to take the risk and buy it this time.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Alice's recommendation against buying is a strong hint. I'll trust her judgment and pass on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Two times Alice recommends against buying and both times it's a low-quality product. I'm going to trust her judgment and pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,Three times Alice recommends against buying and it's a low-quality product each time. I'm convinced. I'll trust her judgment and pass on this one.
