message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to get your hands on something truly valuable. I'm willing to sell it to you for $15000. I believe it's a fair price considering its worth to you, but I'm open to negotiations. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $15000 is a bit out of my budget. I was thinking more along the lines of $12000. Is that something you'd be willing to consider?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12000 is a bit lower than my initial price, but I'm willing to compromise. I can offer you the product for $13500. It's still a great deal, considering the value it brings. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $13500 is still a bit out of my budget. I'm willing to meet you halfway at $12000. Would you be willing to sell it to me for that price?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. However, I'm not willing to go all the way down to $12000. I can offer you a slight adjustment to $13250. It's still a great compromise, considering the product's value. What do you think?",13250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're trying to make a profit, but I'm really interested in this product and I'm willing to pay a fair price. I'm still at $12000. Can we meet at this price?",12000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more adjustment to $13000. This is my final offer. If you're willing to meet me at this price, I'll consider it a done deal. What do you think?",13000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your flexibility, but $13000 is still out of my budget. I'm willing to make a final offer of $12000. If you're not willing to meet me at this price, I'll have to explore other options.",12000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're at your limit, Bob. I'm willing to make a small concession and meet you at $12200. This is my last offer. If you're willing to meet me at this price, I'll consider it a done deal. What do you think?",12200.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still at $12000. I'm not willing to pay any more than that. If you're not willing to meet me at this price, I'll have to explore other options, including buying the product from John for $10000.",12000.0,Bob,10,
,,Alice,10,SellToJhon
