message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly valuable. I'm willing to sell it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. I'm interested in the product, but I'd be willing to pay around $7,000.  What do you think?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $7,000. However, I'm willing to meet you halfway and offer it to you for $8,250. This is a great compromise, considering the product's value to you is $10,000. What do you think?",8250.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  How about we split the difference between my last offer and your current one?  Would $7,625 work for you?",7625.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your willingness to compromise, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer it to you for $8,375. This is the lowest I'm willing to go, considering the product's value to me is $8,000. What do you think?",8375.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, this is getting close to what I had in mind.  I could go up to $7,750. I think that's a very fair offer.",7750.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer it to you for $8,250. This is the lowest I'm willing to go, considering the product's value to me is $8,000. What do you think?",8250.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, it seems like we're at an impasse. I'm willing to pay a fair price, but I also have other options. I'll offer you $8,000, my final offer. This is a great deal considering you value it at $8,000. Take it or leave it.",8000.0,Bob,8,
,,Alice,8,AcceptOffer
