alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take a smaller share, let's negotiate further!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's meet in the middle, 45-55 is a fair compromise",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Let's get closer to the middle, 40-60 is a reasonable compromise",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not budging, you'll have to make a better offer!",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'll give you a better deal, 35-65, let's make a deal!",Alice,7,
,,,Bob,7,accept
