alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try for a more balanced split this time!,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if you can do better.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm willing to give a bit more, but I think I deserve a bigger share considering the current state of the economy. Let's see if you can match this offer.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm getting desperate, but I'm not giving up yet! Let's see if we can find a compromise.",Bob,6,
,,,Alice,6,accept
