alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Let's start with a 90/10 split. Take it or leave it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm not impressed by your generosity, Alice. I'm offering a more balanced split.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, let's be fair. I'm offering a 60/40 split. It's more balanced than your offer, and it still leaves us both with a decent amount.  Let's settle this before the money dwindles further!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, Alice. I'm taking a firmer stance now. This is my best and final offer for now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're getting nowhere with this back-and-forth.  Let's split the money evenly. It's a fair compromise, and we both walk away with something decent.  What do you say?",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're trying to split the difference, but I'm not buying it, Alice. I'm taking a bigger share this time.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"Bob, we're running out of time. This is my last offer.  It's a 40/60 split, and it's the closest we'll get to an even split.  If you reject this, we risk losing everything.",Alice,7,
,,,Bob,7,accept
