message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but $90 is a bit too low for me. I'm willing to meet you halfway, so how about $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $130 is still a bit high for me. How about $110? Can you consider that?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, but $110 is still a bit low for me. I'm willing to compromise, so how about $140?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to accepting, but $140 is still a bit high for me. How about $125? Can you consider that?",125.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're still in negotiation! However, $125 is still a bit short of my target. I'm willing to meet you at $145, but that's as low as I can go.",145.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, but $145 is a bit too high for me. I'm willing to meet you at $135. Can you consider that?",135.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting close, but $135 is still a bit low for me. I'm willing to make one last offer: $155, and that's my final price. If you're not willing to meet me there, I'll have to consider other options.",155.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, but $155 is still a bit too high for me. I'm willing to meet you at $130. This is my final offer, and I hope we can come to an agreement.",130.0,Bob,10,
,,Alice,10,SellToJhon
