alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, let's be fair. 50/50, take it or leave it.",Bob,4,
,,,Alice,4,reject
59.0,41.0,"You're getting closer, but I want a bit more!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is my final offer. I'm taking a small hit, you're getting a decent deal.  Let's close this out.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"You said that was your final offer, but I'm guessing you can do better",Alice,7,
,,,Bob,7,reject
52.0,48.0,This is still my final offer. Take it now before inflation eats away at your potential gain too.,Bob,8,
,,,Alice,8,reject
56.0,44.0,"You keep saying it's your final offer, but you're not walking away...",Alice,9,
,,,Bob,9,accept
