alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I think a 60/40 split is more reflective of the diminishing value over time. What do you say?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is a compromise. Time is ticking and the money is losing value for both of us.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, it's clear we need to settle this soon. 65/35 is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option. We're both losing out with each passing round.",Alice,5,
,,,Bob,5,accept
