message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think it's a great opportunity for you to get your hands on something unique and valuable. I'm willing to sell it to you for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the opportunity, but I believe I can find similar products within my budget. I would like to propose an offer of $150 for the product. Looking forward to your response.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a better deal, but I'm willing to compromise. I'm willing to sell the product to you for $165. It's a great value, and I think you'll really appreciate the quality of the product. What do you think?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your willingness to negotiate. I would like to counter with an offer of $155 for the product. I hope this aligns more closely with what you're looking for. Thank you.",155.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still a bit above your target, but I'm willing to meet you halfway. I'm willing to sell the product to you for $160. It's a great price, and I think you'll really appreciate the value you'll get from this product. What do you think?",160.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your efforts to meet my budget constraints. I would like to counter with an offer of $150 for the product. I hope this aligns better with your expectations. Thank you.",150.0,Bob,6,
,,Alice,6,SellToJhon
