alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to get it over with. You can't do better than this, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,You said you'd give me a'slightly better deal' last round. This is my counteroffer. Will you keep your word?,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I'm still not ready to give in. I'll give you a bit more, but don't think you're getting the best deal yet",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"You said I was getting closer, but I'm not buying it. I'll give you a chance to meet me in the middle.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I can tell. I'll give you a bit more, but I'm not going to give away the whole farm",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"You're not getting any younger either, Bob. It's time to make a deal. This is my best offer, take it or leave it.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're really running out of options, aren't you? I'll give you a bit more, but don't think you're getting the best deal",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'm not getting any younger, and I need cash. This is my final offer. Take it or leave it, Bob.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"You're really scraping the bottom of the barrel, aren't you? I'll give you a bit more, but I'm not going to get taken for a ride",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"This is my last stand. I'll give you a tiny bit of money, but I'm taking the majority. Take it or leave it, Bob.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"You're really desperate now, aren't you? I'll give you a tiny bit, but I'm not going to get nothing",Bob,12,
,,,Alice,12,accept
